1518640800.0,104.245,105.48,104.23,105.29
1518641400.0,104.07,104.57,103.91,104.27
1518642000.0,103.5,104.21,103.39,104.07
1518705600.0,104.8,104.81,103.34,103.47
1518706200.0,105.0,105.36,104.46,104.56
1518706800.0,105.89,105.89,104.72,104.9
1518707400.0,105.46,105.9,105.13,105.655
1518708000.0,104.88,105.63,104.87,105.39
1518708600.0,105.995,106.14,104.92,104.97
1518709200.0,106.44,106.92,105.9728,105.9728
1518709800.0,107.83,107.83,106.34,106.34
1518710400.0,108.51,108.65,107.49,107.76
1518711000.0,108.11,109.3,107.95,108.46
1518711600.0,108.41,108.52,107.84,108.05
1518712200.0,108.78,109.0,108.35,108.45
1518712800.0,107.9,109.19,107.86,108.59
1518713400.0,107.35,107.86,107.28,107.85
1518714000.0,107.89,107.9,107.15,107.24
1518714600.0,108.15,108.48,107.66,107.89
1518715200.0,108.43,108.64,107.99,108.1102
1518715800.0,109.46,109.78,108.4,108.49
1518716400.0,109.13,110.1,108.74,109.45
1518717000.0,109.795,109.795,109.795,109.795
1518717600.0,109.43,110.17,109.14,109.68
1518718200.0,109.25,110.33,109.0,109.5761
1518718800.0,109.42,109.72,109.12,109.255
1518719400.0,109.0,110.28,108.95,109.43
1518720000.0,108.63,109.41,108.63,109.03
1518720600.0,108.42,108.71,108.15,108.53
1518721200.0,108.73,109.28,108.05,108.41
1518721800.0,109.3,109.32,108.44,108.67
1518722400.0,109.65,109.66,109.04,109.49
1518723000.0,108.79,109.69,108.73,109.52
1518723600.0,108.8,109.03,108.5101,108.73
1518724200.0,109.14,109.41,108.65,108.74
1518724800.0,109.52,109.56,109.03,109.11
1518725400.0,109.56,109.96,109.44,109.54
1518726000.0,110.25,110.57,109.55,109.6
1518726600.0,110.54,110.58,110.05,110.34
1518727200.0,110.61,110.73,110.4738,110.4738
1518727800.0,110.325,110.6,110.325,110.515
1518728400.0,110.14,110.31,109.8708,110.27
1518792000.0,110.23,110.42,109.9,110.12
1518792600.0,110.34,110.6,110.15,110.28
1518793200.0,109.74,110.47,109.66,110.38
1518793800.0,109.64,110.05,109.64,109.7448
1518794400.0,109.78,110.0,109.54,109.698
1518795000.0,109.39,109.8,109.14,109.79
1518795600.0,109.16,109.41,109.16,109.2733
1518796200.0,109.75,109.93,109.23,109.23
1518796800.0,109.63,109.95,109.58,109.74
1518797400.0,109.535,109.7,109.4,109.65
1518798000.0,110.01,110.12,109.55,109.58
1518798600.0,109.73,110.09,109.62,110.074
1518799200.0,109.6,109.77,109.5,109.67
1518799800.0,109.86,110.1,109.4631,109.57
1518800400.0,110.19,110.31,109.87,109.87
1518801000.0,110.66,110.69,110.08,110.14
1518801600.0,110.26,110.8,110.17,110.66
1518802200.0,110.03,110.4,109.77,110.31
1518802800.0,109.5,110.22,109.16,110.08
1518803400.0,109.48,110.14,109.31,109.56
1518804000.0,109.61,109.91,108.75,109.17
1518804600.0,109.215,109.99,109.11,109.61
1518805200.0,107.925,108.945,107.82,108.94
1518805800.0,107.325,108.05,107.3143,107.925
1518806400.0,107.33,107.8048,107.325,107.39
1518807000.0,107.44,108.0,107.32,107.3677
1518807600.0,107.28,107.615,106.99,107.38
1518808200.0,107.205,107.48,107.02,107.3536
1518808800.0,106.71,107.21,106.68,107.16
1518809400.0,106.07,106.7,106.06,106.7
1518810000.0,106.52,106.65,106.1,106.12
1518810600.0,106.33,106.89,106.33,106.56
1518811200.0,106.17,106.39,106.035,106.29
1518811800.0,106.69,106.8,106.095,106.1
1518812400.0,106.36,106.74,106.24,106.74
1518813000.0,106.28,106.51,105.961,106.43
1518813600.0,106.35,106.52,106.25,106.29
1518814200.0,106.4299,106.47,106.25,106.41
1518814800.0,106.17,106.35,106.0762,106.34
1519137600.0,106.51,106.51,106.06,106.165
1519138200.0,106.53,106.72,106.37,106.44
1519138800.0,106.255,106.45,106.2,106.4
1519139400.0,106.6664,106.75,106.19,106.19
1519140000.0,106.3901,106.83,106.3901,106.72
1519140600.0,106.51,106.57,106.39,106.455
1519141200.0,106.21,106.49,106.18,106.46
1519141800.0,106.21,106.31,106.041,106.26
1519142400.0,106.5,106.555,106.13,106.29
1519143000.0,106.695,106.85,106.5,106.5
1519143600.0,106.56,106.78,106.54,106.65
1519144200.0,106.42,106.53,106.3401,106.53
1519144800.0,106.34,106.42,106.29,106.38
1519145400.0,106.365,106.65,106.31,106.39
1519146000.0,106.27,106.35,106.13,106.34
1519146600.0,106.45,106.55,106.17,106.27
1519147200.0,106.55,106.63,106.3,106.445
1519147800.0,106.71,106.87,106.44,106.47
1519148400.0,106.23,106.73,106.22,106.68
1519149000.0,106.24,106.42,106.16,106.25
1519149600.0,105.925,106.51,105.26,105.5
1519150200.0,106.19,106.21,105.58,105.713
1519150800.0,106.75,106.94,105.92,106.17
1519151400.0,107.465,107.465,106.72,106.84
1519152000.0,107.78,107.7802,107.09,107.7
1519152600.0,107.74,108.19,107.24,107.87
1519153200.0,108.18,108.21,107.46,107.78
1519153800.0,107.93,108.55,107.89,108.16
1519154400.0,108.04,108.39,107.95,107.95
1519155000.0,108.01,108.19,107.64,108.15
1519155600.0,108.505,108.55,107.96,108.0
1519156200.0,108.74,108.77,108.39,108.43
1519156800.0,108.06,108.86,108.0,108.85
1519157400.0,107.74,108.21,107.58,108.135
1519158000.0,107.93,107.93,107.47,107.69
1519158600.0,107.88,108.47,107.84,107.84
1519159200.0,107.58,108.07,107.52,107.91
1519159800.0,107.94,108.1,107.57,107.58
1519160400.0,108.41,108.48,107.89,107.941
1519223400.0,108.22,108.505,108.22,108.48
1519224000.0,108.7,108.83,108.18,108.18
1519224600.0,108.7162,108.94,108.56,108.715
1519225200.0,109.06,109.2,108.8,108.81
1519225800.0,109.19,109.43,108.94,108.99
1519226400.0,108.91,109.41,108.91,109.25
1519227000.0,109.34,109.39,108.87,108.92
1519227600.0,109.78,109.87,109.34,109.34
1519228200.0,109.56,110.0,109.44,109.78
1519228800.0,109.53,109.66,109.42,109.61
1519229400.0,109.04,109.66,108.985,109.61
1519230000.0,109.4748,109.4748,108.95,109.055
1519230600.0,109.3,109.63,109.18,109.4798
1519231200.0,109.4,109.5852,109.3,109.31
1519231800.0,109.46,109.6,109.34,109.4
1519232400.0,109.47,109.54,109.22,109.39
1519233000.0,108.9298,109.445,108.83,109.44
1519233600.0,108.955,108.96,108.75,108.89
1519234200.0,109.03,109.13,108.53,108.99
1519234800.0,109.06,109.25,109.02,109.05
