1513630200.0,180.52,180.69,180.35,180.45
1513630800.0,180.36,180.58,180.3,180.56
1513694400.0,180.15,180.47,180.06,180.34
1513695000.0,180.36,180.4,180.03,180.1
1513695600.0,180.26,180.4,180.25,180.4
1513696200.0,180.34,180.38,180.13,180.3
1513696800.0,180.12,180.345,179.83,180.345
1513697400.0,179.86,180.21,179.85,180.11
1513698000.0,179.72,179.85,179.67,179.8444
1513698600.0,179.63,179.8,179.54,179.75
1513699200.0,179.64,179.69,179.48,179.6
1513699800.0,179.78,180.01,179.63,179.63
1513700400.0,179.76,179.86,179.69,179.78
1513701000.0,179.46,179.78,179.43,179.78
1513701600.0,179.15,179.49,179.07,179.45
1513702200.0,179.205,179.21,178.97,179.15
1513702800.0,179.27,179.54,179.19,179.25
1513703400.0,179.37,179.485,179.24,179.26
1513704000.0,179.499,179.54,179.35,179.38
1513704600.0,179.5,179.56,179.39,179.47
1513705200.0,179.45,179.56,179.45,179.51
1513705800.0,179.4137,179.5,179.4,179.44
1513706400.0,179.405,179.52,179.35,179.43
1513707000.0,179.46,179.5,179.3,179.38
1513707600.0,179.51,179.52,179.43,179.46
1513708200.0,179.42,179.52,179.4,179.5
1513708800.0,179.48,179.51,179.4,179.43
1513709400.0,179.37,179.48,179.28,179.48
1513710000.0,179.21,179.475,179.18,179.39
1513710600.0,179.53,180.09,179.015,179.15
1513711200.0,179.345,179.57,179.03,179.5
1513711800.0,179.05,179.47,179.01,179.35
1513712400.0,178.8,179.07,178.5,179.05
1513713000.0,178.635,178.84,178.53,178.7987
1513713600.0,179.0,179.14,178.6,178.63
1513714200.0,178.845,179.02,178.78,179.005
1513714800.0,178.835,179.035,178.67,178.83
1513715400.0,178.71,178.85,178.665,178.81
1513716000.0,178.68,178.77,178.62,178.71
1513716600.0,178.57,178.72,178.56,178.68
1513717200.0,178.82,179.01,178.56,178.62
1513780800.0,178.8,178.98,178.72,178.79
1513781400.0,178.83,178.9,178.52,178.81
1513782000.0,178.94,178.96,178.71,178.7509
1513782600.0,178.83,179.0,178.78,178.955
1513783200.0,178.93,178.94,178.76,178.8307
1513783800.0,178.99,178.995,178.83,178.92
1513784400.0,179.13,179.27,178.9,178.95
1513785000.0,179.05,179.185,179.05,179.1
1513785600.0,178.94,179.1,178.885,179.05
1513786200.0,178.99,179.02,178.87,178.94
1513786800.0,179.03,179.1748,178.93,178.95
1513787400.0,179.01,179.08,178.92,179.0389
1513788000.0,178.745,179.01,178.68,179.01
1513788600.0,178.93,178.98,178.5,178.76
1513789200.0,178.81,178.96,178.75,178.93
1513789800.0,178.875,178.92,178.755,178.79
1513790400.0,178.85,178.94,178.83,178.875
1513791000.0,178.38,178.89,178.3,178.87
1513791600.0,178.42,178.59,178.26,178.28
1513792200.0,178.39,178.45,178.3,178.38
1513792800.0,178.73,178.77,178.35,178.385
1513793400.0,178.61,178.73,178.48,178.67
1513794000.0,178.27,178.62,178.26,178.6
1513794600.0,178.36,178.41,178.24,178.26
1513795200.0,178.64,178.7,178.32,178.36
1513795800.0,178.745,178.965,178.6,178.65
1513796400.0,178.54,178.96,178.47,178.75
1513797000.0,179.04,179.3,178.16,178.56
1513797600.0,179.52,179.67,178.91,179.04
1513798200.0,179.84,180.03,179.55,179.63
1513798800.0,180.0,180.22,179.81,179.9
1513799400.0,179.95,180.08,179.24,180.01
1513800000.0,180.18,180.62,179.81,179.95
1513800600.0,179.98,180.2,179.82,180.2
1513801200.0,179.87,180.0,179.78,179.97
1513801800.0,180.015,180.05,179.81,179.91
1513802400.0,180.23,180.28,179.95,180.0075
1513803000.0,180.15,180.25,180.1,180.18
1513803600.0,180.21,180.39,180.11,180.17
1513867200.0,180.07,180.33,180.04,180.2
1513867800.0,180.12,180.16,179.88,180.1
1513868400.0,180.18,180.21,180.08,180.13
1513869000.0,180.19,180.27,180.1,180.19
1513869600.0,180.2,180.22,180.13,180.18
1513870200.0,180.33,180.37,180.06,180.18
1513870800.0,180.225,180.43,180.19,180.33
1513871400.0,180.13,180.29,180.08,180.2
1513872000.0,179.83,180.13,179.75,180.11
1513872600.0,179.94,180.0,179.76,179.8
1513873200.0,179.985,180.07,179.92,179.94
1513873800.0,180.075,180.1,179.99,179.99
1513874400.0,179.99,180.1,179.99,180.075
1513875000.0,180.075,180.115,179.99,180.04
1513875600.0,180.01,180.12,179.99,180.075
1513876200.0,179.89,180.0,179.85,180.0
1513876800.0,179.88,179.95,179.81,179.91
1513877400.0,179.78,179.98,179.72,179.88
1513878000.0,180.02,180.05,179.815,179.815
1513878600.0,180.14,180.14,179.96,180.0
1513879200.0,180.12,180.24,180.08,180.14
1513879800.0,180.026,180.29,180.026,180.0992
1513880400.0,180.0225,180.1,179.95,180.02
1513881000.0,179.95,180.07,179.86,180.015
1513881600.0,179.82,180.0,179.63,179.92
1513882200.0,179.565,180.0,179.52,179.82
1513882800.0,179.68,179.76,179.36,179.56
1513883400.0,179.29,180.18,178.91,179.83
1513884000.0,179.7,179.725,179.05,179.31
1513884600.0,179.345,179.84,179.28,179.7
1513885200.0,179.14,179.27,179.0,179.27
1513885800.0,179.26,179.27,179.06,179.12
1513886400.0,179.32,179.51,179.21,179.26
1513887000.0,179.38,179.41,179.22,179.32
1513887600.0,179.1186,179.39,179.01,179.35
1513888200.0,179.11,179.24,178.825,179.1
1513888800.0,179.23,179.3,178.955,179.11
1513889400.0,179.22,179.35,179.04,179.2098
1513890000.0,179.13,179.24,179.09,179.19
1513953600.0,179.33,179.38,179.135,179.14
1513954200.0,179.135,179.33,179.11,179.3
1513954800.0,179.28,179.3,179.1,179.12
1513955400.0,179.14,179.31,179.14,179.2397
1513956000.0,178.96,179.18,178.92,179.18
1513956600.0,178.96,179.0,178.88,178.95
1513957200.0,178.95,178.99,178.87,178.96
1513957800.0,178.89,178.93,178.8,178.93
1513958400.0,178.85,179.0,178.83,178.91
1513959000.0,178.81,178.86,178.79,178.86
1513959600.0,178.75,178.85,178.71,178.81
1513960200.0,178.79,178.805,178.72,178.76
1513960800.0,178.57,178.8,178.49,178.79
1513961400.0,178.58,178.85,178.535,178.575
1513962000.0,178.64,178.71,178.54,178.57
1513962600.0,178.54,178.62,178.5,178.62
1513963200.0,178.53,178.58,178.49,178.54
1513963800.0,178.52,178.57,178.42,178.52
1513964400.0,178.48,178.54,178.45,178.51
1513965000.0,178.42,178.49,178.39,178.47
1513965600.0,178.25,178.43,178.21,178.42
1513966200.0,178.15,178.26,178.13,178.25
1513966800.0,178.06,178.19,177.96,178.13
1513967400.0,178.04,178.16,177.93,178.03
1513968000.0,177.97,178.07,177.84,178.02
1513968600.0,177.735,178.15,177.735,177.96
1513969200.0,177.41,177.9,177.19,177.7
1513969800.0,178.14,178.23,177.28,177.55
1513970400.0,177.87,178.37,177.76,178.155
1513971000.0,178.25,178.36,177.82,177.859
1513971600.0,178.97,178.99,178.18,178.25
